0xc46c67bb7e84490d7ebdd0b8ecdaca68cf3823f4,6.531359603878688,TEC
0x62edaac42add454ebf7f228f50ec8093ea446176,6.301635921259505,TEC
0x27db2ddec1b2030287beeba4910fa0debcea4353,5.6304824171367995,TEC
0xa3fcc4d905f381c5e9392207bf7918ef01b1ba44,4.954824527080384,TEC
0x741670c5085da689944faa9543e9ab610a00a06d,4.842214878737648,TEC
0x16204069922fc4242fbbc5c664970c9601015865,4.806179791267972,TEC
0xd26e23aaa39f29e07b299da734c77765f6866a0e,4.653030669521851,TEC
0x94860ea6872d863e91f3ce3f8cf574ef0859620b,4.391776285366704,TEC
0x407b68d75d0b874e40eb864289388503ef5cc382,4.355741197897028,TEC
0xaa01dec5307cf17f20881a3286dcaa062578cea7,4.355741197897028,TEC
0x711cdabcfdedef2c82d9da533268d8bb6b7468f8,3.8078683385579932,TEC
0xa6bba3fd4493e614c97e1dfc39fd55759aea4f9a,3.7476490968462537,TEC
0x29ffebca51ecd940cb37ef91ff83cd739553b93e,3.603508746967551,TEC
0x1f9e7984eddb135ab6d6f354e229970bb332dcc4,3.490899098624815,TEC
0x328713d71ce23228d35263ca760984753d08bb59,2.9278508569111357,TEC
0xf27838b0c3ba2eee13b6ed3fe13a90ef7b57a2cc,2.5900219118829275,TEC
0x9194b1713a8e07bc47b90fb7937e28e09b6cd100,2.4774122635401916,TEC
0x1fcabba469b151df83a6a72cdd1113c154f7a402,2.4008377026671313,TEC
0x6c965b656c450259a6d4d95a2e68fb4319eecbc0,2.3648026151974557,TEC
0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,2.297236826191814,TEC
0x536c7e8f18d09d04697e0d2624b44bba575388c2,1.5044649018589527,TEC
0x778549eb292ac98a96a05e122967f22efa003707,1.4999605159252432,TEC
0x91bfd8a63e1ae35aaaf44420a169f46dce74d138,1.3513157801128317,TEC
0xb0ccf43ada6cbaa26dcf4907117b496d49f74242,0.9008771867418878,TEC
0x8758e5741de847363dd2715a62431cc0cbda4ca6,0.9008771867418878,TEC
0xed8db37778804a913670d9367aaf4f043aad938b,0.6756578900564159,TEC
0x516cafd745ec780d20f61c0d71fe258ea765222d,0.6756578900564159,TEC
0x88f5b00db5b39070a3a80ffada765b9cf8c2584b,0.4504385933709439,TEC
0xa7c2981dad6496882f51f338fb811783c477e605,0.4504385933709439,TEC
0xe3181f4596509af72d684d89947df309f41f65ff,0.4504385933709439,TEC
0x1210ba92eb82cc256213c78f0ef9d5212c7034a9,0.4504385933709439,TEC
